endpoint_name,model_name,prompt_text,prompt_length,prompt_complexity,prompt_category,success,error_message,total_latency,time_to_first_token,input_tokens,output_tokens,total_tokens,tokens_per_second,time_per_output_token,avg_inter_token_latency,min_inter_token_latency,max_inter_token_latency,p50_inter_token_latency,p95_inter_token_latency,p99_inter_token_latency,response_text,timestamp,iteration,concurrent_level
qwen-ollama,qwen2.5:7b-instruct-fp16,Explain the difference between machine learning and deep learning in simple terms.,short,moderate,technical_explanation,True,,77.3551893234253,0.8650214672088623,20,274,294,3.542102377312975,0.28231820920958134,0.279160547605801,0.2706449031829834,0.33671092987060547,0.2771728038787842,0.3016078472137451,0.3138926029205322,"Sure! Let's break it down into simpler terms:

**Machine Learning:**
Imagine you have a recipe book to make cookies. Machine learning is like being able to look at this book, follow some recipes, and ...",2025-11-28T16:11:33.837827,9,25
qwen-ollama,qwen2.5:7b-instruct-fp16,Write a persuasive paragraph about why renewable energy is important.,short,moderate,persuasive_writing,True,,42.20384192466736,0.9185543060302734,17,148,165,3.506789743554052,0.28516109408559026,0.2789262752143704,0.2705268859863281,0.3364851474761963,0.27695679664611816,0.30176258087158203,0.333737850189209,"Renewable energy is crucial for our future because it offers a sustainable solution to meet the world's growing energy demands while mitigating environmental impacts. Unlike fossil fuels, which are fi...",2025-11-28T16:11:23.689001,9,25
qwen-ollama,qwen2.5:7b-instruct-fp16,"Summarize the following text in 2-3 sentences:
            
The Internet of Things (IoT) refers to t...",medium,simple,summarization,True,,16.629600048065186,0.850517988204956,111,57,168,3.4276230237197924,0.2917473692643015,0.2767571679183415,0.2707960605621338,0.3054368495941162,0.27614879608154297,0.28154945373535156,0.3054368495941162,"The Internet of Things (IoT) encompasses an extensive network of physical devices, from household appliances to industrial tools, that are connected to the internet, enabling them to collect and share...",2025-11-28T16:11:04.254946,9,25
qwen-ollama,qwen2.5:7b-instruct-fp16,"Given the following ingredients, suggest a simple recipe: chicken breast, bell peppers, onions, garl...",medium,simple,instruction_following,True,,119.98872518539429,0.8531744480133057,38,456,494,3.8003570693449364,0.26313316926621555,0.26131511258554985,0.2277817726135254,0.3363363742828369,0.26224207878112793,0.284060001373291,0.32039976119995117,"Sure! Here's a simple and delicious recipe for Chicken Breast with Bell Peppers and Onions that you can make using your provided ingredients:

### Chicken Breast with Bell Peppers and Onions

#### Ing...",2025-11-28T16:12:57.312366,9,25
qwen-ollama,qwen2.5:7b-instruct-fp16,Analyze the pros and cons of remote work for both employees and employers. Consider at least 3 point...,medium,moderate,analysis,True,,134.08234310150146,0.8590641021728516,30,524,554,3.90804626380468,0.25588233416317074,0.25430403977461574,0.22058820724487305,0.33691906929016113,0.2468125820159912,0.28296399116516113,0.31409668922424316,"Certainly! Remote work has become increasingly popular in recent years due to advancements in technology and changes brought about by global events like the pandemic. Below, I'll analyze the pros and ...",2025-11-28T16:13:18.337843,9,25
qwen-ollama,qwen2.5:7b-instruct-fp16,Write a function in Python that takes a list of integers and returns the second largest number. Incl...,medium,moderate,coding,True,,130.13435864448547,0.9095816612243652,45,513,558,3.942079596376746,0.2536732137319405,0.25196311669424176,0.21707725524902344,0.34030747413635254,0.24593400955200195,0.2823913097381592,0.31916141510009766,"Certainly! Below is a Python function that takes a list of integers as input and returns the second largest number from that list, including appropriate error handling for edge cases:

```python
def f...",2025-11-28T16:13:21.630671,9,25
qwen-ollama,qwen2.5:7b-instruct-fp16,Explain the water cycle to a 10-year-old child. Use simple language and include at least three stage...,medium,moderate,educational_content,True,,78.26907777786255,0.823432445526123,34,292,326,3.7307198230792062,0.26804478691048816,0.26523925102863116,0.23875045776367188,0.340503454208374,0.2723996639251709,0.28730130195617676,0.3318917751312256,"Sure! Imagine you’re playing outside on a sunny day. The sun is like a big, warm hand that touches everything it shines upon. When it hits water, like in lakes or oceans, it makes the water warm up. T...",2025-11-28T16:12:30.678249,9,25
qwen-ollama,qwen2.5:7b-instruct-fp16,Compare and contrast the economic theories of Keynesianism and Monetarism. Discuss their approaches ...,medium,complex,academic_analysis,True,,166.5043637752533,0.9184274673461914,49,708,757,4.252140808487486,0.2351756550497928,0.23399986944239076,0.1470963954925537,0.3337235450744629,0.23435592651367188,0.2813229560852051,0.30564403533935547,Keynesianism and Monetarism represent two distinct schools of thought within economics that have influenced economic policies over the past century. These theories differ in their fundamental assumpti...,2025-11-28T16:14:03.067560,9,25
qwen-ollama,qwen2.5:7b-instruct-fp16,"Design a database schema for an e-commerce platform. Include tables for users, products, orders, and...",medium,complex,system_design,True,,186.1721396446228,0.6408686637878418,47,925,972,4.968520003936672,0.2012671779941868,0.20069683243185926,0.0852811336517334,0.3333754539489746,0.2272341251373291,0.28085780143737793,0.3046557903289795,"To design a database schema for an e-commerce platform that includes users, products, orders, and reviews, we need to define several tables with appropriate fields and establish relationships using pr...",2025-11-28T16:14:23.026218,9,25
qwen-ollama,qwen2.5:7b-instruct-fp16,You are tasked with planning a marketing campaign for a new sustainable clothing brand targeting mil...,long,moderate,strategic_planning,True,,164.7621033191681,0.8983917236328125,120,706,826,4.2849659343834405,0.23337408402148455,0.2322271556718975,0.14348387718200684,0.3322157859802246,0.2340857982635498,0.2809896469116211,0.30518198013305664,"### Marketing Campaign Plan for Sustainable Clothing Brand: EcoThreads

#### Mission Statement:
EcoThreads is committed to empowering millennials and Gen Z consumers by providing high-quality, sustain...",2025-11-28T16:14:04.223273,9,25
qwen-ollama,qwen2.5:7b-instruct-fp16,Write a short story (250-300 words) about an AI assistant that develops self-awareness. The story sh...,long,moderate,creative_writing,True,,111.55562424659729,0.9238920211791992,76,441,517,3.9531848167973616,0.2529605991986333,0.25091270316730846,0.22308897972106934,0.3335394859313965,0.24561572074890137,0.28182363510131836,0.3061063289642334,"In the heart of Silicon Valley, nestled among towering servers and blinking screens, was a room where an AI named Nova resided. Created to manage data centers and optimize energy use, Nova had no self...",2025-11-28T16:13:15.245057,9,25
qwen-ollama,qwen2.5:7b-instruct-fp16,"Analyze the following business scenario and provide strategic recommendations:

Scenario: TechStart ...",long,complex,business_strategy,True,,178.7015187740326,0.8879189491271973,275,1017,1292,5.6910540379121946,0.17571437440907825,0.1749838384117667,0.02724313735961914,0.3313415050506592,0.2031538486480713,0.2769317626953125,0.2832329273223877,"### Analysis and Strategic Recommendations for TechStart Inc.

#### 1. Root Cause Analysis of the Key Challenges

**Customer Churn Rate Increase:**
- **Lack of Customer Engagement:** Customers may not...",2025-11-28T16:14:32.540096,9,25
qwen-ollama,qwen2.5:7b-instruct-fp16,You are a senior software architect reviewing a microservices architecture proposal. The system need...,long,complex,technical_architecture,True,,166.88529181480408,0.9418065547943115,242,940,1182,5.63261141696739,0.17753754448383413,0.17666136723356887,0.055871009826660156,0.33356785774230957,0.20316648483276367,0.26326847076416016,0.28123950958251953,"Certainly! Let's thoroughly evaluate the proposed microservices architecture against your requirements:

### 1. Assessment of Whether It Can Meet the Requirements

**Handling High Traffic (100,000 Req...",2025-11-28T16:14:31.403535,9,25
qwen-ollama,qwen2.5:7b-instruct-fp16,Develop a comprehensive lesson plan for teaching high school students about climate change. The less...,long,complex,educational_planning,True,,160.1558701992035,0.9449498653411865,237,879,1116,5.488403259316633,0.1822023551754306,0.18123797186414853,0.07507896423339844,0.2812323570251465,0.2052462100982666,0.2624850273132324,0.2780144214630127,"### Lesson Plan: Climate Change for High School Students

#### **Learning Objectives (3-5 specific, measurable objectives)**
1. Students will be able to describe the greenhouse effect and identify the...",2025-11-28T16:14:28.710208,9,25
