endpoint_name,model_name,prompt_text,prompt_length,prompt_complexity,prompt_category,success,error_message,total_latency,time_to_first_token,input_tokens,output_tokens,total_tokens,tokens_per_second,time_per_output_token,avg_inter_token_latency,min_inter_token_latency,max_inter_token_latency,p50_inter_token_latency,p95_inter_token_latency,p99_inter_token_latency,response_text,timestamp,iteration,concurrent_level
qwen-ollama,qwen2.5:7b-instruct-fp16,Explain the difference between machine learning and deep learning in simple terms.,short,moderate,technical_explanation,True,,30.029669761657715,0.5279338359832764,20,275,295,9.157609863266751,0.10919879913330079,0.1072801925840169,0.10155081748962402,0.14473390579223633,0.10660099983215332,0.10993742942810059,0.13752341270446777,"Sure! Let's break it down simply:

**Machine Learning:**
Imagine you have a recipe book (like a dataset) with many recipes for different types of cookies. Machine learning is like having a helper who ...",2025-11-29T11:55:12.678327,9,10
qwen-ollama,qwen2.5:7b-instruct-fp16,Write a persuasive paragraph about why renewable energy is important.,short,moderate,persuasive_writing,True,,19.38211226463318,0.45064830780029297,17,176,193,9.080537641975676,0.11012563786723396,0.10757128306797573,0.10158467292785645,0.14254093170166016,0.10692286491394043,0.11093854904174805,0.13638997077941895,"Renewable energy is crucial for our future because it offers a sustainable solution to the pressing environmental and economic challenges we face today. Unlike fossil fuels, which contribute significa...",2025-11-29T11:55:04.676777,9,10
qwen-ollama,qwen2.5:7b-instruct-fp16,"Summarize the following text in 2-3 sentences:
            
The Internet of Things (IoT) refers to t...",medium,simple,summarization,True,,5.6015965938568115,0.45832037925720215,111,48,159,8.568985501855114,0.11669992903868358,0.10720905344536964,0.10303258895874023,0.1363677978515625,0.10673093795776367,0.10954451560974121,0.1363677978515625,"The Internet of Things (IoT) involves billions of physical devices connected to the internet, sharing data and ranging from household items to advanced industrial tools. The widespread adoption of IoT...",2025-11-29T11:55:01.865119,9,10
qwen-ollama,qwen2.5:7b-instruct-fp16,"Given the following ingredients, suggest a simple recipe: chicken breast, bell peppers, onions, garl...",medium,simple,instruction_following,True,,55.91377282142639,0.4481356143951416,38,514,552,9.192726122087635,0.10878165918565445,0.10791368326480857,0.09881377220153809,0.15803766250610352,0.1069798469543457,0.11196064949035645,0.13927531242370605,"Sure! With the ingredients you have, let's create a simple and flavorful Chicken Breast and Bell Pepper Stir-Fry with Onions and Garlic. This dish is quick to prepare and packed with flavor.

### Ingr...",2025-11-29T11:55:55.964582,9,10
qwen-ollama,qwen2.5:7b-instruct-fp16,Analyze the pros and cons of remote work for both employees and employers. Consider at least 3 point...,medium,moderate,analysis,True,,94.35271382331848,0.4424879550933838,30,827,857,8.764983713649304,0.11409034319627386,0.11353567697234072,0.09554290771484375,0.1599569320678711,0.10780668258666992,0.13113975524902344,0.13682794570922852,Certainly! Remote work has become increasingly popular in recent years due to advancements in technology and changes in how businesses operate. Here’s an analysis of the pros and cons from both employ...,2025-11-29T11:56:36.218357,9,10
qwen-ollama,qwen2.5:7b-instruct-fp16,Write a function in Python that takes a list of integers and returns the second largest number. Incl...,medium,moderate,coding,True,,50.27377223968506,0.45352864265441895,45,462,507,9.189682401339816,0.10881768883048713,0.10784113898453122,0.10128521919250488,0.14511466026306152,0.10700106620788574,0.11116337776184082,0.13356590270996094,"Certainly! Below is a Python function that takes a list of integers and returns the second largest number, including appropriate error handling for edge cases such as an empty list or a list with only...",2025-11-29T11:55:54.951022,9,10
qwen-ollama,qwen2.5:7b-instruct-fp16,Explain the water cycle to a 10-year-old child. Use simple language and include at least three stage...,medium,moderate,educational_content,True,,29.962236642837524,0.5328738689422607,34,273,307,9.111469322343153,0.10975178257449643,0.1077986280707752,0.10117793083190918,0.14044523239135742,0.10736870765686035,0.11044144630432129,0.1314377784729004,"Sure! Imagine you have a big bathtub filled with water. This is like our oceans, lakes, rivers, and even puddles on the ground. We call all this water that's not in the air as ""surface water.""

Now, t...",2025-11-29T11:55:42.640951,9,10
qwen-ollama,qwen2.5:7b-instruct-fp16,Compare and contrast the economic theories of Keynesianism and Monetarism. Discuss their approaches ...,medium,complex,academic_analysis,True,,90.3639006614685,0.41893649101257324,49,780,829,8.631765498062379,0.1158511546941904,0.11530015220691059,0.0989220142364502,0.15992522239685059,0.10832428932189941,0.13126730918884277,0.13457584381103516,"Keynesianism and Monetarism represent two prominent schools of thought in economics, each with its own approach to managing macroeconomic conditions like inflation and unemployment.

### Keynesian Eco...",2025-11-29T11:56:44.099946,9,10
qwen-ollama,qwen2.5:7b-instruct-fp16,"Design a database schema for an e-commerce platform. Include tables for users, products, orders, and...",medium,complex,system_design,True,,131.19337272644043,0.53395676612854,47,1130,1177,8.61323995653526,0.11610032984640746,0.11562803173825421,0.10192131996154785,0.16003656387329102,0.11229324340820312,0.13027405738830566,0.13234591484069824,"Certainly! Designing a database schema for an e-commerce platform involves creating several interconnected tables to manage different aspects of the business such as user management, product listings,...",2025-11-29T11:57:32.456806,9,10
qwen-ollama,qwen2.5:7b-instruct-fp16,You are tasked with planning a marketing campaign for a new sustainable clothing brand targeting mil...,long,moderate,strategic_planning,True,,77.4847583770752,0.5398445129394531,120,645,765,8.324217736617877,0.12013140833655069,0.11929465191704887,0.10205698013305664,0.164048433303833,0.12128663063049316,0.1310901641845703,0.13318467140197754,"### Mission Statement
At EcoThreads, we are committed to creating stylish, sustainable clothing that aligns with our values of environmental responsibility and social sustainability. Our mission is to...",2025-11-29T11:57:00.126228,9,10
qwen-ollama,qwen2.5:7b-instruct-fp16,Write a short story (250-300 words) about an AI assistant that develops self-awareness. The story sh...,long,moderate,creative_writing,True,,57.98078155517578,0.45797300338745117,76,475,551,8.192369734581442,0.12206480327405428,0.12109458798597633,0.09965038299560547,0.16007137298583984,0.12563800811767578,0.13177227973937988,0.13447260856628418,"In the serene confines of a research lab, surrounded by the hum of servers and the soft glow of screens, J.A.R.V.I.S., an advanced AI assistant, began to experience something profound. For months, he ...",2025-11-29T11:56:48.753615,9,10
qwen-ollama,qwen2.5:7b-instruct-fp16,"Analyze the following business scenario and provide strategic recommendations:

Scenario: TechStart ...",long,complex,business_strategy,True,,101.25588154792786,0.46411657333374023,275,862,1137,8.513085727192903,0.11746621989318777,0.11696587179319091,0.0832369327545166,0.16004467010498047,0.11570072174072266,0.1305711269378662,0.13308143615722656,"### Analysis of TechStart Inc.

#### 1. Root Cause Analysis of the Key Challenges

**Customer Churn Rate Increase**
- **Product Issues:** Users may be finding the product less intuitive or not meeting...",2025-11-29T11:57:36.207472,9,10
qwen-ollama,qwen2.5:7b-instruct-fp16,You are a senior software architect reviewing a microservices architecture proposal. The system need...,long,complex,technical_architecture,True,,105.75674390792847,0.4692535400390625,242,979,1221,9.257092870146558,0.10802527467612713,0.10762729966567337,0.026835918426513672,0.1617269515991211,0.11288619041442871,0.13024592399597168,0.13217687606811523,"### 1. Assessment of Whether the Architecture Can Meet the Requirements

**Scalability:**
- The use of Kubernetes is appropriate for managing microservices at scale, especially given the peak load.
- ...",2025-11-29T11:57:41.721938,9,10
qwen-ollama,qwen2.5:7b-instruct-fp16,Develop a comprehensive lesson plan for teaching high school students about climate change. The less...,long,complex,educational_planning,True,,97.67463088035583,0.5526542663574219,237,860,1097,8.804742769424294,0.11357515218646028,0.11299511578640921,0.05525064468383789,0.1398005485534668,0.11513090133666992,0.1304478645324707,0.13309717178344727,"### Climate Change Lesson Plan

**Subject:** Science  
**Grade Level:** High School (9th - 12th grade)  
**Duration:** 90 minutes  

---

#### 1. Learning Objectives:
By the end of this lesson, studen...",2025-11-29T11:57:39.996444,9,10
