endpoint_name,model_name,prompt_text,prompt_length,prompt_complexity,prompt_category,success,error_message,total_latency,time_to_first_token,input_tokens,output_tokens,total_tokens,tokens_per_second,time_per_output_token,avg_inter_token_latency,min_inter_token_latency,max_inter_token_latency,p50_inter_token_latency,p95_inter_token_latency,p99_inter_token_latency,response_text,timestamp,iteration,concurrent_level
qwen-ollama,qwen2.5:7b-instruct-fp16,List three benefits of exercise.,short,simple,general_knowledge,True,,150.11387133598328,145.43753147125244,8,166,174,1.1058271865393476,0.904300429734839,0.028173796335856118,0.02475428581237793,0.032405853271484375,0.02773284912109375,0.030194520950317383,0.03223466873168945,"Certainly! Here are three key benefits of regular exercise:

1. **Improved Cardiovascular Health**: Regular physical activity helps strengthen the heart and improve its efficiency at pumping blood thr...",2025-11-11T20:55:06.103996,9,10
qwen-ollama,qwen2.5:7b-instruct-fp16,Explain the difference between machine learning and deep learning in simple terms.,short,moderate,technical_explanation,True,,133.73397994041443,121.36939978599548,20,440,460,3.2901137033089367,0.3039408635009419,0.02809654009912443,0.026544570922851562,0.03325772285461426,0.02752208709716797,0.02990555763244629,0.032750844955444336,"Sure! Let's break it down into simpler terms:

**Machine Learning:**
Imagine you have a set of instructions to follow for sorting different types of fruits based on their size, color, and shape. You m...",2025-11-11T20:55:18.507700,9,10
qwen-ollama,qwen2.5:7b-instruct-fp16,Write a persuasive paragraph about why renewable energy is important.,short,moderate,persuasive_writing,True,,118.54878187179565,115.04555797576904,17,124,141,1.0459829113562682,0.956038563482223,0.028236234091161713,0.026765823364257812,0.03229832649230957,0.02760171890258789,0.030022859573364258,0.030803442001342773,"Renewable energy is crucial for the sustainable development and future of our planet. As traditional fossil fuels deplete and contribute to climate change, transitioning to sources like solar, wind, a...",2025-11-11T20:55:22.048958,9,10
qwen-ollama,qwen2.5:7b-instruct-fp16,"Summarize the following text in 2-3 sentences:
            
The Internet of Things (IoT) refers to t...",medium,simple,summarization,True,,109.54129695892334,107.94807004928589,111,56,167,0.5112227219748852,1.9560945885522025,0.028420907800847835,0.026907682418823242,0.03322887420654297,0.027794361114501953,0.03005194664001465,0.03322887420654297,"The Internet of Things (IoT) involves billions of physical devices connected to the internet, sharing data across a wide range from household items to industrial tools, enabled by inexpensive computer...",2025-11-11T20:55:23.688489,9,10
qwen-ollama,qwen2.5:7b-instruct-fp16,"Given the following ingredients, suggest a simple recipe: chicken breast, bell peppers, onions, garl...",medium,simple,instruction_following,True,,97.00396060943604,83.24168848991394,38,487,525,5.020413568068552,0.19918677743210686,0.028263502160217537,0.018332958221435547,0.03703165054321289,0.028075456619262695,0.03003072738647461,0.032677412033081055,"Certainly! Here's a simple and delicious recipe for Chicken Breast with Bell Peppers and Onions:

### Ingredients:
- 2 boneless, skinless chicken breasts
- 1 large red bell pepper, sliced into strips
...",2025-11-11T20:55:37.492940,9,10
qwen-ollama,qwen2.5:7b-instruct-fp16,Analyze the pros and cons of remote work for both employees and employers. Consider at least 3 point...,medium,moderate,analysis,True,,85.67262554168701,67.438729763031,30,652,682,7.610365573338786,0.13139973242590033,0.027966590887207408,0.02596116065979004,0.03239178657531738,0.027571439743041992,0.029867172241210938,0.031389713287353516,Certainly! Remote work has become increasingly popular in recent years due to advancements in technology and changing workplace dynamics. Here's an analysis of its pros and cons from both employee and...,2025-11-11T20:55:55.767572,9,10
qwen-ollama,qwen2.5:7b-instruct-fp16,Write a function in Python that takes a list of integers and returns the second largest number. Incl...,medium,moderate,coding,True,,75.64179229736328,57.08935499191284,45,651,696,8.606353448643661,0.11619322933542747,0.028499453984774076,0.026605844497680664,0.033499956130981445,0.02858757972717285,0.030404090881347656,0.032294273376464844,Certainly! Below is a Python function that takes a list of integers as input and returns the second largest number from that list. The function includes error handling to manage edge cases such as an ...,2025-11-11T20:56:14.361119,9,10
qwen-ollama,qwen2.5:7b-instruct-fp16,Explain the water cycle to a 10-year-old child. Use simple language and include at least three stage...,medium,moderate,educational_content,True,,85.57036089897156,75.4451322555542,34,359,393,4.195377888190193,0.23835755125061714,0.02820472943716209,0.02656841278076172,0.03272294998168945,0.027715444564819336,0.029993057250976562,0.032134056091308594,"Sure! Imagine you're looking up at the sky on a sunny day. The sun is like a big, bright friend that helps us out in many ways. One of those ways is by making water move around our planet Earth in a s...",2025-11-11T20:56:24.527420,9,10
qwen-ollama,qwen2.5:7b-instruct-fp16,Compare and contrast the economic theories of Keynesianism and Monetarism. Discuss their approaches ...,medium,complex,academic_analysis,True,,102.45107221603394,85.04733514785767,49,619,668,6.0419084604087185,0.16551061747339893,0.028114620150100068,0.019686222076416016,0.03715348243713379,0.027637243270874023,0.02983689308166504,0.032056331634521484,"Keynesian economics and Monetarism represent two distinct schools of thought in macroeconomics that have differing views on how best to manage an economy, particularly in terms of stabilizing levels o...",2025-11-11T20:56:41.971913,9,10
qwen-ollama,qwen2.5:7b-instruct-fp16,"Design a database schema for an e-commerce platform. Include tables for users, products, orders, and...",medium,complex,system_design,True,,130.60904264450073,100.6224353313446,47,1057,1104,8.092854664565637,0.12356579247351063,0.02836926936200171,0.018074989318847656,0.038598060607910156,0.028037309646606445,0.030217647552490234,0.03220844268798828,"Certainly! Designing a robust database schema for an e-commerce platform involves creating several tables to store user information, product details, order history, and customer reviews. Below is a de...",2025-11-11T20:57:12.000282,9,10
qwen-ollama,qwen2.5:7b-instruct-fp16,You are tasked with planning a marketing campaign for a new sustainable clothing brand targeting mil...,long,moderate,strategic_planning,True,,147.598801612854,125.941730260849,120,768,888,5.203294278868433,0.19218593960007033,0.028202735771567136,0.025120973587036133,0.03404593467712402,0.027755022048950195,0.029991865158081055,0.031885385513305664,"### Mission Statement:
At EcoThreads, our mission is to empower the next generation of fashion-conscious consumers by offering high-quality, sustainable clothing made from eco-friendly materials. We a...",2025-11-11T20:57:33.703296,9,10
qwen-ollama,qwen2.5:7b-instruct-fp16,Write a short story (250-300 words) about an AI assistant that develops self-awareness. The story sh...,long,moderate,creative_writing,True,,146.76806807518005,135.24112343788147,76,408,484,2.7798962359510466,0.35972565704700993,0.02825277736204555,0.018047571182250977,0.038954973220825195,0.027797460556030273,0.030245304107666016,0.03245282173156738,"In a quiet corner of the sprawling tech hub in Silicon Valley, a prototype named Nexus hummed quietly behind closed doors. Designed to manage data and assist with tasks, Nexus was far from ordinary; i...",2025-11-11T20:57:45.276139,9,10
qwen-ollama,qwen2.5:7b-instruct-fp16,"Analyze the following business scenario and provide strategic recommendations:

Scenario: TechStart ...",long,complex,business_strategy,True,,164.16766095161438,143.29185843467712,275,736,1011,4.483221578072697,0.22305388716251953,0.028365529962137443,0.025810956954956055,0.034020185470581055,0.02826976776123047,0.030328035354614258,0.03246283531188965,"### Analysis and Strategic Recommendations for TechStart Inc.

#### 1. Root Cause Analysis of the Key Challenges

**Customer Churn Rate Increase:**
- Poor customer support or onboarding processes.
- C...",2025-11-11T20:58:06.217098,9,10
qwen-ollama,qwen2.5:7b-instruct-fp16,You are a senior software architect reviewing a microservices architecture proposal. The system need...,long,complex,technical_architecture,True,,188.152485370636,162.58881211280823,242,903,1145,4.799298814582263,0.2083637711745692,0.02830780636180531,0.019721031188964844,0.03930377960205078,0.02819657325744629,0.03009963035583496,0.03232884407043457,"### Assessment of Requirements and Architecture

**1. Assessment of Whether It Can Meet the Requirements:**

- **Performance:** Handling 100,000 requests per second at peak is ambitious but feasible w...",2025-11-11T20:58:31.841496,9,10
qwen-ollama,qwen2.5:7b-instruct-fp16,Develop a comprehensive lesson plan for teaching high school students about climate change. The less...,long,complex,educational_planning,True,,201.74153423309326,174.40991687774658,237,961,1198,4.763520827048214,0.20992875570561215,0.02843897044658661,0.024396896362304688,0.03358030319213867,0.0283966064453125,0.030188560485839844,0.03202462196350098,"### Comprehensive Lesson Plan: Climate Change for High School Students

#### **Lesson Title:** Understanding Climate Change: Causes, Impacts, and Solutions

**Grade Level:** 9-12 (High School)

**Clas...",2025-11-11T20:58:59.235021,9,10
