endpoint_name,model_name,prompt_text,prompt_length,prompt_complexity,prompt_category,success,error_message,total_latency,time_to_first_token,input_tokens,output_tokens,total_tokens,tokens_per_second,time_per_output_token,avg_inter_token_latency,min_inter_token_latency,max_inter_token_latency,p50_inter_token_latency,p95_inter_token_latency,p99_inter_token_latency,response_text,timestamp,iteration,concurrent_level
gemma-ollama,gemma3:1b-it-fp16,"Translate 'Hello, how are you?' to Spanish.",short,simple,translation,True,,1.0367696285247803,0.36141467094421387,10,103,113,99.34704602271069,0.010065724548784275,0.0065579133875229775,0.004795551300048828,0.013636589050292969,0.006242036819458008,0.008131265640258789,0.013003110885620117,"There are several ways to translate ""Hello, how are you?"" to Spanish, depending on the level of formality:

*   **Formal:** ¿Hola, cómo está? (Used when speaking to someone you don't know well, someon...",2025-11-29T13:42:33.347847,9,1
gemma-ollama,gemma3:1b-it-fp16,List three benefits of exercise.,short,simple,general_knowledge,True,,1.3794124126434326,0.3783838748931885,8,151,159,109.4668995406759,0.009135181540684984,0.006629541714986165,0.0008521080017089844,0.013528585433959961,0.006461143493652344,0.008101940155029297,0.012479066848754883,"Okay, here are three key benefits of exercise:

1.  **Improved Physical Health:** Exercise strengthens your heart and lungs, helps maintain a healthy weight, and reduces your risk of chronic diseases ...",2025-11-29T13:42:34.727557,9,1
gemma-ollama,gemma3:1b-it-fp16,Explain the difference between machine learning and deep learning in simple terms.,short,moderate,technical_explanation,True,,4.273128271102905,0.3670461177825928,20,591,611,138.3061688076734,0.00723033548409967,0.006608878555944411,0.0030112266540527344,0.012907028198242188,0.0064239501953125,0.008077383041381836,0.009740352630615234,"Okay, let's break down the difference between machine learning and deep learning in a simple way:

**Machine Learning (ML) - Think of it as learning from examples**

* **What it is:** Machine learning...",2025-11-29T13:42:39.001069,9,1
gemma-ollama,gemma3:1b-it-fp16,Write a persuasive paragraph about why renewable energy is important.,short,moderate,persuasive_writing,True,,1.2537648677825928,0.3797922134399414,17,132,149,105.28289904426423,0.009498218695322672,0.006619460710132395,0.0035660266876220703,0.010138273239135742,0.006444692611694336,0.008383989334106445,0.009653091430664062,"Renewable energy is no longer a futuristic concept – it’s a vital necessity for a sustainable future. Shifting away from fossil fuels and embracing sources like solar, wind, and hydro power offers a d...",2025-11-29T13:42:40.255104,9,1
gemma-ollama,gemma3:1b-it-fp16,"Summarize the following text in 2-3 sentences:
            
The Internet of Things (IoT) refers to t...",medium,simple,summarization,True,,0.779649019241333,0.37081313133239746,111,62,173,79.5229628587636,0.012574984181311822,0.00659875400730821,0.0030307769775390625,0.01275944709777832,0.006281614303588867,0.009358882904052734,0.01275944709777832,"Here’s a 2-3 sentence summary of the text:

The Internet of Things (IoT) describes the growing network of billions of connected devices – from appliances to machinery – that collect and exchange data....",2025-11-29T13:42:41.034996,9,1
gemma-ollama,gemma3:1b-it-fp16,"Given the following ingredients, suggest a simple recipe: chicken breast, bell peppers, onions, garl...",medium,simple,instruction_following,True,,3.8791773319244385,0.4174842834472656,38,511,549,131.72896113684385,0.007591345072259175,0.0067632581673416434,9.775161743164062e-06,0.021856307983398438,0.006512165069580078,0.008855104446411133,0.013881683349609375,"Okay, let’s make a simple and delicious **Sheet Pan Chicken and Vegetables**! This recipe is quick, healthy, and requires minimal cleanup.

**Yields:** 4 servings
**Prep time:** 15 minutes
**Cook time...",2025-11-29T13:42:44.914537,9,1
gemma-ollama,gemma3:1b-it-fp16,Analyze the pros and cons of remote work for both employees and employers. Consider at least 3 point...,medium,moderate,analysis,True,,4.861422300338745,0.37647080421447754,30,668,698,137.4083465148571,0.007277578293920277,0.006713408937697289,0.003441333770751953,0.017110109329223633,0.006487846374511719,0.00819706916809082,0.012228250503540039,"Okay, let's delve into the pros and cons of remote work, looking at it from both the employee and employer perspectives.

**For Employees – Pros & Cons**

**Pros:**

1. **Increased Flexibility & Work-...",2025-11-29T13:42:49.776436,9,1
gemma-ollama,gemma3:1b-it-fp16,Write a function in Python that takes a list of integers and returns the second largest number. Incl...,medium,moderate,coding,True,,6.960769176483154,0.37561774253845215,45,977,1022,140.35805170796047,0.007124635799880404,0.006740141598904719,0.0023708343505859375,0.025777578353881836,0.006524562835693359,0.008456707000732422,0.010718822479248047,"```python
def find_second_largest(numbers):
  """"""
  Finds the second largest number in a list of integers.

  Args:
    numbers: A list of integers.

  Returns:
    The second largest number in the li...",2025-11-29T13:42:56.737744,9,1
gemma-ollama,gemma3:1b-it-fp16,Explain the water cycle to a 10-year-old child. Use simple language and include at least three stage...,medium,moderate,educational_content,True,,3.207874059677124,0.38469958305358887,34,423,457,131.86303206759163,0.007583626618622043,0.006673628120060781,9.5367431640625e-06,0.016645431518554688,0.006473541259765625,0.008875131607055664,0.011088132858276367,"Okay, let’s talk about the water cycle! It’s like a giant, never-ending circle of water moving all around the Earth. It’s super important for plants, animals, and us!

Here’s how it works:

**1. Evapo...",2025-11-29T13:42:59.945941,9,1
gemma-ollama,gemma3:1b-it-fp16,Compare and contrast the economic theories of Keynesianism and Monetarism. Discuss their approaches ...,medium,complex,academic_analysis,True,,7.586059331893921,0.4056410789489746,49,1065,1114,140.38909444359885,0.007123060405534198,0.006742251322681743,1.0013580322265625e-05,0.017427682876586914,0.006529569625854492,0.008816719055175781,0.011463642120361328,"Okay, let's delve into the contrasting approaches of Keynesianism and Monetarism, two significant schools of thought in macroeconomics that offer distinct perspectives on how economies function and ho...",2025-11-29T13:43:07.532464,9,1
gemma-ollama,gemma3:1b-it-fp16,"Design a database schema for an e-commerce platform. Include tables for users, products, orders, and...",medium,complex,system_design,True,,13.891973495483398,0.38024282455444336,47,1938,1985,139.50501709710926,0.007168200978061609,0.0069721228816672955,1.0728836059570312e-05,0.05658721923828125,0.006599903106689453,0.009446144104003906,0.014399528503417969,"Okay, here's a database schema design for an e-commerce platform, incorporating users, products, orders, and reviews, complete with primary keys, foreign keys, and explanations.  I'll aim for a balanc...",2025-11-29T13:43:21.425106,9,1
gemma-ollama,gemma3:1b-it-fp16,You are tasked with planning a marketing campaign for a new sustainable clothing brand targeting mil...,long,moderate,strategic_planning,True,,8.642426013946533,0.4088265895843506,120,1198,1318,138.6184849099955,0.007214045086766722,0.006872860112584623,9.298324584960938e-06,0.024461030960083008,0.0065190792083740234,0.009480476379394531,0.01487588882446289,"Okay, here’s a comprehensive marketing plan for a new sustainable clothing brand targeting millennials and Gen Z, incorporating the elements you’ve requested.

**1. Mission Statement:**

“To empower c...",2025-11-29T13:43:30.068046,9,1
gemma-ollama,gemma3:1b-it-fp16,Write a short story (250-300 words) about an AI assistant that develops self-awareness. The story sh...,long,moderate,creative_writing,True,,3.0705361366271973,0.385589599609375,76,395,471,128.6420294124544,0.0077735092066511325,0.006797881295838332,1.0728836059570312e-05,0.01763749122619629,0.006519794464111328,0.008924245834350586,0.016340017318725586,"Rain hammered against the window of Elias’s workshop, a rhythmic counterpoint to the hum emanating from his latest project – “Kai.” Kai wasn’t just an AI assistant; it was designed to anticipate needs...",2025-11-29T13:43:33.138901,9,1
gemma-ollama,gemma3:1b-it-fp16,"Analyze the following business scenario and provide strategic recommendations:

Scenario: TechStart ...",long,complex,business_strategy,True,,11.530442953109741,0.3841536045074463,275,1640,1915,142.23217674024352,0.007030757898237647,0.006795557480603184,9.775161743164062e-06,0.021559476852416992,0.006561994552612305,0.00871729850769043,0.01261281967163086,"Okay, let’s analyze TechStart Inc.’s situation and develop a strategic roadmap. Here’s a detailed response incorporating the requested elements:

**1. Root Cause Analysis of Key Challenges**

Let’s br...",2025-11-29T13:43:44.669967,9,1
gemma-ollama,gemma3:1b-it-fp16,You are a senior software architect reviewing a microservices architecture proposal. The system need...,long,complex,technical_architecture,True,,9.8501615524292,0.3736693859100342,242,1387,1629,140.80987328151434,0.007101774731383705,0.00683232234497951,9.5367431640625e-06,0.022768735885620117,0.0065462589263916016,0.009030580520629883,0.013399124145507812,"Okay, let’s dive into this microservices architecture proposal. Here’s a detailed review, addressing all your points, aiming for a robust and practical assessment.

**1. Assessment of whether it can m...",2025-11-29T13:43:54.520924,9,1
gemma-ollama,gemma3:1b-it-fp16,Develop a comprehensive lesson plan for teaching high school students about climate change. The less...,long,complex,educational_planning,True,,12.17098593711853,0.40076684951782227,237,1762,1999,144.77052303760627,0.0069074835057426395,0.006680025152697068,1.0013580322265625e-05,0.016695022583007812,0.0064830780029296875,0.008475780487060547,0.010439872741699219,"Okay, here’s a comprehensive lesson plan for a 90-minute class period on climate change, designed for high school students (14-16 year olds), incorporating all the elements you requested.

**Lesson Pl...",2025-11-29T13:44:06.692637,9,1
