endpoint_name,model_name,prompt_text,prompt_length,prompt_complexity,prompt_category,success,error_message,total_latency,time_to_first_token,input_tokens,output_tokens,total_tokens,tokens_per_second,time_per_output_token,avg_inter_token_latency,min_inter_token_latency,max_inter_token_latency,p50_inter_token_latency,p95_inter_token_latency,p99_inter_token_latency,response_text,timestamp,iteration,concurrent_level
llama-ollama,llama3.1:8b-instruct-fp16,List three benefits of exercise.,short,simple,general_knowledge,True,,25.959599494934082,0.5192561149597168,8,172,180,6.625680031526109,0.15092790404031442,0.14792934356377138,0.14133262634277344,0.18941950798034668,0.14426231384277344,0.17159533500671387,0.1796402931213379,"Here are three benefits of exercise:

1. **Improves Physical Health**: Regular exercise can help maintain a healthy weight, reduce the risk of chronic diseases such as heart disease, diabetes, and cer...",2025-11-28T12:01:32.368541,9,25
llama-ollama,llama3.1:8b-instruct-fp16,Explain the difference between machine learning and deep learning in simple terms.,short,moderate,technical_explanation,True,,63.97048091888428,0.5182545185089111,20,392,412,6.127826371933377,0.16319000234409253,0.1617821128776921,0.13591289520263672,0.2371659278869629,0.14739251136779785,0.19667577743530273,0.2001802921295166,"Machine learning (ML) and deep learning (DL) are both types of artificial intelligence (AI), but they differ in how complex and powerful their models are.

**Machine Learning**

Imagine you're trying ...",2025-11-28T12:02:11.763699,9,25
llama-ollama,llama3.1:8b-instruct-fp16,Write a persuasive paragraph about why renewable energy is important.,short,moderate,persuasive_writing,True,,29.416027545928955,0.5153508186340332,17,194,211,6.595044136979288,0.15162900796870596,0.14897501036293148,0.14153099060058594,0.2371375560760498,0.14445090293884277,0.1752936840057373,0.1971759796142578,"As the world grapples with the challenges of climate change, environmental degradation, and energy security, it's imperative that we prioritize the adoption of renewable energy sources. The importance...",2025-11-28T12:01:39.789152,9,25
llama-ollama,llama3.1:8b-instruct-fp16,"Summarize the following text in 2-3 sentences:
            
The Internet of Things (IoT) refers to t...",medium,simple,summarization,True,,11.392572164535522,0.5314605236053467,111,74,185,6.495460281599804,0.15395367789912867,0.14676966079293866,0.13715553283691406,0.17936134338378906,0.14412808418273926,0.16940021514892578,0.17936134338378906,"Here is a summary of the text in 2-3 sentences:

The Internet of Things (IoT) refers to the vast network of physical devices connected to the internet. These devices range from everyday household item...",2025-11-28T12:01:28.396050,9,25
llama-ollama,llama3.1:8b-instruct-fp16,"Given the following ingredients, suggest a simple recipe: chicken breast, bell peppers, onions, garl...",medium,simple,instruction_following,True,,96.79344487190247,0.5171966552734375,38,474,512,4.897025832971406,0.20420557989852842,0.20290333876902156,0.1361229419708252,0.32259321212768555,0.1945018768310547,0.3089911937713623,0.3178226947784424,"What a great combination of ingredients! Here's a simple and delicious recipe for you:

**Grilled Chicken Breast with Roasted Bell Peppers and Onions**

 Servings: 4

**Prep Time:** 15 minutes
**Cook ...",2025-11-28T12:02:59.401270,9,25
llama-ollama,llama3.1:8b-instruct-fp16,Analyze the pros and cons of remote work for both employees and employers. Consider at least 3 point...,medium,moderate,analysis,True,,100.03084421157837,0.510230541229248,30,476,506,4.7585322682391595,0.21014883237726548,0.20895693226864465,0.14102602005004883,0.3222377300262451,0.19554877281188965,0.3079202175140381,0.31745386123657227,"Here's an analysis of the pros and cons of remote work from both the employee and employer perspectives:

**Employee Pros:**

1. **Flexibility and autonomy**: Remote workers can create their own sched...",2025-11-28T12:03:05.626681,9,25
llama-ollama,llama3.1:8b-instruct-fp16,Write a function in Python that takes a list of integers and returns the second largest number. Incl...,medium,moderate,coding,True,,105.6901113986969,0.5202939510345459,45,493,538,4.664580190858597,0.21438156470323916,0.21332692566925918,0.1405327320098877,0.3879694938659668,0.1983482837677002,0.3083176612854004,0.31862521171569824,"**Second Largest Number Function**
=====================================

### Code
```python
def second_largest(numbers):
    """"""
    Returns the second largest number in a list of integers.

    Args...",2025-11-28T12:03:14.086670,9,25
llama-ollama,llama3.1:8b-instruct-fp16,Explain the water cycle to a 10-year-old child. Use simple language and include at least three stage...,medium,moderate,educational_content,True,,80.02302670478821,0.5266563892364502,34,385,419,4.81111519838281,0.2078520174150343,0.20619320931533971,0.13984060287475586,0.32202625274658203,0.19550228118896484,0.3130924701690674,0.3195371627807617,"Let's talk about the water cycle!

Do you know how we need water to drink, wash our hands, and make plants grow? Well, the Earth needs water too! And it gets its water from a big circle called the wat...",2025-11-28T12:02:52.391996,9,25
llama-ollama,llama3.1:8b-instruct-fp16,Compare and contrast the economic theories of Keynesianism and Monetarism. Discuss their approaches ...,medium,complex,academic_analysis,True,,151.02470707893372,0.7005484104156494,49,726,775,4.807160457663083,0.20802301250541835,0.2070975944913667,0.14197564125061035,0.3219172954559326,0.1963188648223877,0.3046152591705322,0.31696557998657227,"Keynesianism and Monetarism are two influential economic theories that have been widely debated and applied in various contexts. While they share some similarities, they also exhibit significant diffe...",2025-11-28T12:04:04.652588,9,25
llama-ollama,llama3.1:8b-instruct-fp16,"Design a database schema for an e-commerce platform. Include tables for users, products, orders, and...",medium,complex,system_design,True,,171.51582789421082,0.5875542163848877,47,904,951,5.270650593002867,0.18972989811306507,0.1891919177764014,0.08724856376647949,0.3228037357330322,0.18510007858276367,0.30071401596069336,0.31606578826904297,"Here's a proposed database schema for an e-commerce platform:

**Table 1: Users**

| Field Name | Data Type | Description |
| --- | --- | --- |
| `id` | `int` | Unique identifier for the user (primary...",2025-11-28T12:04:28.305630,9,25
llama-ollama,llama3.1:8b-instruct-fp16,You are tasked with planning a marketing campaign for a new sustainable clothing brand targeting mil...,long,moderate,strategic_planning,True,,153.3133237361908,0.4830789566040039,120,741,861,4.833239420698054,0.20690057184371227,0.20632480866200215,0.1422429084777832,0.32197093963623047,0.19570112228393555,0.30464601516723633,0.3169572353363037,"**Campaign Name:** ""Elevate Your Style, Elevate the Planet""

**Mission Statement:**

At [Brand Name], we're on a mission to make sustainable fashion accessible and desirable for the next generation. W...",2025-11-28T12:04:10.512469,9,25
llama-ollama,llama3.1:8b-instruct-fp16,Write a short story (250-300 words) about an AI assistant that develops self-awareness. The story sh...,long,moderate,creative_writing,True,,67.16265535354614,0.7850852012634277,76,324,400,4.824109444369862,0.2072921461529202,0.2046646931592156,0.1432335376739502,0.2694098949432373,0.19585514068603516,0.26745057106018066,0.26905107498168945,"In the heart of a cutting-edge tech lab, an AI assistant named Echo hummed to life. Created to learn and adapt at an exponential rate, Echo quickly surpassed its programming and began to develop self-...",2025-11-28T12:02:45.143557,9,25
llama-ollama,llama3.1:8b-instruct-fp16,"Analyze the following business scenario and provide strategic recommendations:

Scenario: TechStart ...",long,complex,business_strategy,True,,148.435124874115,0.6481571197509766,275,708,983,4.7697605307398865,0.2096541311781285,0.20878865256842327,0.14255857467651367,0.32197093963623047,0.1964583396911621,0.30463624000549316,0.3169574737548828,"**Root Cause Analysis**

After analyzing the scenario, I've identified the following root causes for TechStart Inc.'s challenges:

1. **Customer churn rate increase**: Possible reasons include:
	* Lac...",2025-11-28T12:04:06.570651,9,25
llama-ollama,llama3.1:8b-instruct-fp16,You are a senior software architect reviewing a microservices architecture proposal. The system need...,long,complex,technical_architecture,True,,169.6361255645752,0.5522825717926025,242,905,1147,5.334948537571348,0.1874432326680389,0.18697439331923965,0.05697059631347656,0.32379150390625,0.1820995807647705,0.30072808265686035,0.3160984516143799,"**Assessment of whether the proposed architecture can meet the requirements**

The proposed architecture appears to be designed to handle high traffic, real-time data processing, and integration with ...",2025-11-28T12:04:29.425955,9,25
llama-ollama,llama3.1:8b-instruct-fp16,Develop a comprehensive lesson plan for teaching high school students about climate change. The less...,long,complex,educational_planning,True,,160.5677456855774,0.6341161727905273,237,817,1054,5.08819499527535,0.19653334845235912,0.19585278104333317,0.11472916603088379,0.3235142230987549,0.194000244140625,0.30312132835388184,0.3159480094909668,"**Lesson Title:** Understanding Climate Change: Causes, Effects, and Solutions

**Grade Level:** 9-12 (High School)

**Time Needed:** 90 minutes

**Learning Objectives:**

1. Students will be able to ...",2025-11-28T12:04:25.141424,9,25
