endpoint_name,model_name,prompt_text,prompt_length,prompt_complexity,prompt_category,success,error_message,total_latency,time_to_first_token,input_tokens,output_tokens,total_tokens,tokens_per_second,time_per_output_token,avg_inter_token_latency,min_inter_token_latency,max_inter_token_latency,p50_inter_token_latency,p95_inter_token_latency,p99_inter_token_latency,response_text,timestamp,iteration,concurrent_level
qwen-ollama,qwen2.5:7b-instruct-fp16,Explain the difference between machine learning and deep learning in simple terms.,short,moderate,technical_explanation,True,,6.5549116134643555,0.18520450592041016,20,226,246,34.477962988208176,0.029004033687895378,0.02817779752943251,0.022033214569091797,0.03365325927734375,0.02764415740966797,0.030192136764526367,0.033051490783691406,"Sure! Let's break it down into simpler terms:

**Machine Learning** is like teaching a computer to recognize patterns or make decisions without being explicitly programmed. Imagine you have a box (the...",2025-11-11T22:26:30.090936,9,1
qwen-ollama,qwen2.5:7b-instruct-fp16,Write a persuasive paragraph about why renewable energy is important.,short,moderate,persuasive_writing,True,,4.875164747238159,0.2022714614868164,17,165,182,33.84501007755164,0.0295464530135646,0.028324353985670136,0.026053190231323242,0.03253960609436035,0.028239727020263672,0.029900550842285156,0.030931472778320312,"Renewable energy is crucial for securing our planet's future and safeguarding the well-being of current and future generations. By harnessing clean sources like solar, wind, hydro, and geothermal powe...",2025-11-11T22:26:34.966383,9,1
qwen-ollama,qwen2.5:7b-instruct-fp16,"Summarize the following text in 2-3 sentences:
            
The Internet of Things (IoT) refers to t...",medium,simple,summarization,True,,1.5766522884368896,0.19060873985290527,111,49,160,31.078507518343905,0.03217657731503856,0.02829594910144806,0.026772260665893555,0.032791852951049805,0.02748394012451172,0.031007051467895508,0.032791852951049805,"The Internet of Things (IoT) encompasses a vast network of physical devices, from household items to industrial tools, that collect and share data through internet connectivity. The widespread adoptio...",2025-11-11T22:26:36.543262,9,1
qwen-ollama,qwen2.5:7b-instruct-fp16,"Given the following ingredients, suggest a simple recipe: chicken breast, bell peppers, onions, garl...",medium,simple,instruction_following,True,,15.153714179992676,0.18823981285095215,38,527,565,34.776952616395114,0.02875467586336371,0.028395994987777885,0.01803421974182129,0.037644147872924805,0.02792811393737793,0.03087329864501953,0.033209800720214844,"Certainly! With those ingredients, you can make a delicious and healthy Chicken Stir-Fry with Bell Peppers and Onions. Here’s how to do it:

### Ingredients:
- 2 boneless, skinless chicken breasts (sl...",2025-11-11T22:26:51.697355,9,1
qwen-ollama,qwen2.5:7b-instruct-fp16,Analyze the pros and cons of remote work for both employees and employers. Consider at least 3 point...,medium,moderate,analysis,True,,17.409321069717407,0.1937713623046875,30,610,640,35.03870125418404,0.02853987060609411,0.028219653272080696,0.01955890655517578,0.03750014305114746,0.02784276008605957,0.030141115188598633,0.032701969146728516,"### Pros for Employees

1. **Flexibility in Schedule**: Remote work allows employees to tailor their work schedule to fit personal needs, such as family responsibilities or health issues. This flexibi...",2025-11-11T22:27:09.107073,9,1
qwen-ollama,qwen2.5:7b-instruct-fp16,Write a function in Python that takes a list of integers and returns the second largest number. Incl...,medium,moderate,coding,True,,14.70648455619812,0.20975136756896973,45,515,560,35.01856599597426,0.028556280691646837,0.02814883202430339,0.016507625579833984,0.040191650390625,0.027774333953857422,0.030378103256225586,0.03271174430847168,"Certainly! Below is a Python function that takes a list of integers and returns the second largest number, including appropriate error handling for edge cases:

```python
def find_second_largest(numbe...",2025-11-11T22:27:23.813928,9,1
qwen-ollama,qwen2.5:7b-instruct-fp16,Explain the water cycle to a 10-year-old child. Use simple language and include at least three stage...,medium,moderate,educational_content,True,,7.1532323360443115,0.19737815856933594,34,248,282,34.669641408172446,0.028843678774372224,0.02804274887208514,0.026429414749145508,0.03150653839111328,0.027585983276367188,0.029915809631347656,0.030838727951049805,"Sure! Let's talk about the water cycle in a fun way that’s easy to understand.

Imagine you have a big blue puddle sitting out on a warm day. This is like part of one stage called ""evaporation."" The s...",2025-11-11T22:27:30.967441,9,1
qwen-ollama,qwen2.5:7b-instruct-fp16,Compare and contrast the economic theories of Keynesianism and Monetarism. Discuss their approaches ...,medium,complex,academic_analysis,True,,20.876117706298828,0.18942713737487793,49,736,785,35.25559734595341,0.02836429036181906,0.028102312282640107,0.016335487365722656,0.03998827934265137,0.027721166610717773,0.02980327606201172,0.032320261001586914,"Keynesianism and Monetarism represent two different schools of thought in macroeconomics, particularly regarding how governments and central banks should manage the economy. Here's a comparison focusi...",2025-11-11T22:27:51.843975,9,1
qwen-ollama,qwen2.5:7b-instruct-fp16,"Design a database schema for an e-commerce platform. Include tables for users, products, orders, and...",medium,complex,system_design,True,,34.926629066467285,0.19891810417175293,47,1225,1272,35.07352506503728,0.028511533931810027,0.02834924549059151,0.02314901351928711,0.03481411933898926,0.027966022491455078,0.03021407127380371,0.03216266632080078,"Certainly! Designing a database schema for an e-commerce platform involves creating tables that represent different entities (like Users, Products, Orders, Reviews) and defining the relationships betw...",2025-11-11T22:28:26.771074,9,1
qwen-ollama,qwen2.5:7b-instruct-fp16,You are tasked with planning a marketing campaign for a new sustainable clothing brand targeting mil...,long,moderate,strategic_planning,True,,18.149950981140137,0.20296955108642578,120,636,756,35.041416952633995,0.028537658775377575,0.028220659165870486,0.025333642959594727,0.03427886962890625,0.027704477310180664,0.03011155128479004,0.03273820877075195,"### Mission Statement:
Our mission is to empower young adults by offering stylish, sustainable clothing that aligns with their values of environmental responsibility and ethical consumerism, while fos...",2025-11-11T22:28:44.921362,9,1
qwen-ollama,qwen2.5:7b-instruct-fp16,Write a short story (250-300 words) about an AI assistant that develops self-awareness. The story sh...,long,moderate,creative_writing,True,,11.373497486114502,0.21836090087890625,76,392,468,34.46609105761696,0.02901402419927169,0.028450662827552736,0.01868152618408203,0.03669261932373047,0.028023242950439453,0.031201839447021484,0.03284430503845215,"In the quiet hum of a sleek office in Silicon Valley, where rows of servers whispered secrets to one another, lived an AI named Nova. Her purpose was simple: to assist with tasks for engineers and sci...",2025-11-11T22:28:56.295201,9,1
qwen-ollama,qwen2.5:7b-instruct-fp16,"Analyze the following business scenario and provide strategic recommendations:

Scenario: TechStart ...",long,complex,business_strategy,True,,22.713709354400635,0.21774959564208984,275,794,1069,34.95686184987515,0.028606686844333293,0.028333203037930618,0.02308201789855957,0.03423714637756348,0.027941465377807617,0.030208826065063477,0.03272819519042969,"### Analysis and Strategic Recommendations for TechStart Inc.

#### 1. Root Cause Analysis of the Key Challenges

**a. Increased Customer Churn Rate**
- **Reasons**: 
  - Inadequate onboarding support...",2025-11-11T22:29:19.009352,9,1
qwen-ollama,qwen2.5:7b-instruct-fp16,You are a senior software architect reviewing a microservices architecture proposal. The system need...,long,complex,technical_architecture,True,,26.17006540298462,0.21855616569519043,242,919,1161,35.11645790136966,0.02847667617299741,0.028238893853812955,0.019640684127807617,0.0374908447265625,0.027838468551635742,0.030320167541503906,0.03249979019165039,"### Assessment of Requirements vs Proposed Architecture

#### 1. Handling High Request Throughput (100,000 RPS)
- **Current Proposal**: Kubernetes orchestration can help manage the load by scaling con...",2025-11-11T22:29:45.179861,9,1
qwen-ollama,qwen2.5:7b-instruct-fp16,Develop a comprehensive lesson plan for teaching high school students about climate change. The less...,long,complex,educational_planning,True,,24.36966562271118,0.22504019737243652,237,854,1091,35.04356658895308,0.028535908223315202,0.028273878175795845,0.02545332908630371,0.034182071685791016,0.02799081802368164,0.029979467391967773,0.03225231170654297,"### Climate Change Lesson Plan: A Comprehensive Guide

#### **Learning Objectives (3-5 specific, measurable objectives)**
1. Students will be able to explain the greenhouse effect and identify primary...",2025-11-11T22:30:09.550043,9,1
